Date,Close,Adj Close
2023-02-23,33188.79025147203,32086.212208627723
2023-02-24,32748.0824296223,31660.152372906916
2023-02-27,32978.976759658195,31883.37006083969
2023-02-28,32751.68249644898,31663.631263041403
2023-03-01,32619.496540883556,31535.834965048358
2023-03-02,32787.45981472498,31698.215754796518
2023-03-03,33287.34962687548,32181.499194807373
2023-03-06,33050.25559191895,31952.283751347335
2023-03-07,32600.1512415288,31517.131689917296
2023-03-08,32741.20062172925,31653.49425834976
2023-03-09,32094.019587183837,31027.815720389597
2023-03-10,31651.721854620613,30600.207793937996
2023-03-13,31583.33375000488,30534.092264628503
2023-03-14,32285.367654198082,31212.804638047004
2023-03-15,32039.651808709837,30975.254123800434
2023-03-16,32764.514019057155,31676.03318578005
2023-03-17,32222.0660315156,31270.49935362488
2023-03-20,32496.541484510526,31536.866190504516
2023-03-21,32921.68298915075,31949.455049202777
2023-03-22,32418.478024750948,31461.109729520977
2023-03-23,32446.67092121439,31488.46697015548
2023-03-24,32556.491262435913,31595.045730947517
2023-03-27,32646.509422274306,31682.40571691282
2023-03-28,32524.213816619245,31563.721119040158
2023-03-29,32976.64190964843,32002.788853530306
2023-03-30,33206.50663458742,32225.860487795435
2023-03-31,33611.1257222211,32618.53596454789
2023-04-03,33773.844232144766,32776.450632742606
2023-04-04,33568.52256628405,32577.189095668495
2023-04-05,33469.99277718994,32481.57046025293
2023-04-06,33533.119451324455,32542.834467755165
2023-04-10,33540.83327355329,32550.32152138301
2023-04-11,33590.44441831531,32598.471229348797
2023-04-12,33488.70284490846,32499.734109466895
2023-04-13,33888.25012904126,32887.476863982156
2023-04-14,33690.02173536387,32695.104019452818
2023-04-17,33878.837894213386,32878.34212697111
2023-04-18,33966.75198246655,32963.663140945835
2023-04-19,34004.1679552244,32999.96986511629
2023-04-20,33914.24208723195,32912.69966985611
2023-04-21,33858.47984180786,32858.5858495757
2023-04-24,33858.273325539194,32858.38568194164
2023-04-25,33238.581920928555,32256.99625936104
2023-04-26,33154.12218975928,32175.02718463447
2023-04-27,33721.4871609353,32725.6367978442
2023-04-28,34008.55685009388,33004.23201216501
2023-05-01,33965.781297098845,32962.71865664469
2023-05-02,33596.31594900624,32604.166377643123
2023-05-03,33367.34500273643,32381.95756691834
2023-05-04,33131.53130477294,32153.103799236007
2023-05-05,33718.5158148827,32722.755428651813
2023-05-08,33733.15576557815,32736.961621416733
2023-05-09,33608.77312129503,32616.250899690203
2023-05-10,33897.051137039205,32896.013044810854
2023-05-11,33761.64836943615,32764.614598851185
2023-05-12,33791.663678603014,32793.74460996827
2023-05-15,33949.547582980245,32946.961274722125
2023-05-16,33749.91398048401,32753.221066802507
2023-05-17,34171.767995729344,33162.61985475244
2023-05-18,34565.64106528042,33544.86566345906
2023-05-19,34630.379976928234,33607.691966980696
2023-05-22,34719.70207422925,33694.3725022017
2023-05-23,34297.00268298341,33284.15822033305
2023-05-24,34075.497318592155,33069.19154663477
2023-05-25,34297.234926826786,33284.38336427789
2023-05-26,34753.3374352369,33727.01769473916
2023-05-30,34698.33633578103,33673.640444093384
2023-05-31,34549.467670800164,33529.163800727576
2023-06-01,34870.51079422096,33840.73038797849
2023-06-02,35207.847801567055,34168.10509518441
2023-06-05,35197.225087187486,34157.79479586147
2023-06-06,35317.26881437842,34274.29330378957
2023-06-07,35197.70922601689,34158.264012814965
2023-06-08,35453.90695553273,34406.89747818746
2023-06-09,35461.71816565981,34414.478290457744
2023-06-12,35764.55381079344,34708.37069062283
2023-06-13,35953.36045976146,34891.598090092186
2023-06-14,35975.71543930983,34913.29838959966
2023-06-15,36313.11669033812,35240.735383247025
2023-06-16,35997.3530526564,35064.06126296497
2023-06-20,35840.62764875684,34911.39920802461
2023-06-21,35661.51299665356,34736.928358375095
2023-06-22,35768.28400608152,34840.935711154714
2023-06-23,35488.25763481436,34568.16553895129
2023-06-26,35371.523281212896,34454.45591485314
2023-06-27,35768.77631264832,34841.410629726946
2023-06-28,35783.28202893771,34855.54002432246
2023-06-29,35936.62734969426,35004.91268311674
2023-06-30,36382.38379080151,35439.110299746506
2023-07-03,36433.51688757213,35488.918403549585
2023-07-05,36339.807937885635,35397.63722134754
2023-07-06,36225.388713754015,35286.18703883607
2023-07-07,36298.08173042722,35356.99277324136
2023-07-10,36322.64443691517,35380.92125039082
2023-07-11,36514.143122342415,35567.44939915929
2023-07-12,36752.00353808701,35799.149052128196
2023-07-13,36864.72924926318,35908.94831417594
2023-07-14,36854.79766353662,35899.27452836977
2023-07-17,37003.50307772169,36044.1253061383
2023-07-18,37271.55818237085,36305.22825132916
2023-07-19,37360.723676457535,36392.082153651165
2023-07-20,37106.65841370216,36144.604700642405
2023-07-21,37116.017882697284,36153.7215093635
2023-07-24,37239.996641422156,36274.48625919619
2023-07-25,37261.46006485401,36295.39683672669
2023-07-26,37329.09256390482,36361.274543168955
2023-07-27,37093.09410584532,36131.392980226316
2023-07-28,37638.74078780995,36662.89434847329
2023-07-31,37654.51000925549,36678.25753049413
2023-08-01,37537.857347533805,36564.62193440134
2023-08-02,37048.98388928734,36088.423977328464
2023-08-03,37134.01373480237,36171.25192636857
2023-08-04,36988.85366629809,36029.85634447634
2023-08-07,37271.59671296133,36305.26451168768
2023-08-08,37133.299016952515,36170.55710801622
2023-08-09,36928.15929412842,35970.73674629908
2023-08-10,36950.91324688587,35992.89553940669
2023-08-11,36899.77325408999,35943.08423078619
2023-08-14,37147.108211419545,36184.008950262796
2023-08-15,36863.24105322361,35907.50227770209
2023-08-16,36575.49869486131,35627.21736054635
2023-08-17,36315.47122822143,35373.936497569084
2023-08-18,36272.40669250488,35331.986956363544
2023-08-21,36538.720119016245,35591.39769861661
2023-08-22,36416.18061416014,35472.0327345978
2023-08-23,36803.96542532556,35849.76327647455
2023-08-24,36062.95546414051,35127.96694465284
2023-08-25,36359.738266011234,35417.05175442528
2023-08-28,36600.44583748095,35651.519321795786
2023-08-29,37141.71345590148,36178.74916056637
2023-08-30,37205.93435701914,36241.30679948372
2023-08-31,37244.1262329889,36278.50919989147
2023-09-01,37305.47386610694,36338.27293356601
2023-09-05,37167.689212491736,36204.053858759115
2023-09-06,37074.67862483044,36113.460611227434
2023-09-07,37037.055126235355,36076.805206320714
2023-09-08,37085.75254617492,36124.24055789597
2023-09-11,37235.38902587956,36269.99808893027
2023-09-12,36991.880816593766,36032.803367424756
2023-09-13,36990.229774620384,36031.19713128498
2023-09-14,37351.415175486356,36383.017704801634
2023-09-15,36812.25582360756,35984.32170287124
2023-09-18,36859.35393550806,36030.35704760905
2023-09-19,36857.77521373378,36028.81629561167
2023-09-20,36492.65588481445,35671.90755835734
2023-09-21,35842.90127820615,35036.766212451505
2023-09-22,35678.072903813794,34875.64528763853
2023-09-25,35864.198763074586,35057.58738150122
2023-09-26,35360.09171247948,34564.81603063177
2023-09-27,35489.409447266255,34691.22346342355
2023-09-28,35662.591358026955,34860.51123330323
2023-09-29,35563.344893172616,34763.4957799532
2023-10-02,35481.5991889867,34683.59038734622
2023-10-03,35143.48825040809,34353.082519144285
2023-10-04,35344.36605308764,34549.443765129894
2023-10-05,35424.43949890137,34627.716502758674
2023-10-06,35748.42395303259,34944.41270517884
2023-10-09,35933.93545852322,35125.756198804826
2023-10-10,36184.277663900284,35370.46344433911
2023-10-11,36323.77043518284,35506.82353796228
2023-10-12,36088.31919055665,35276.66431063553
2023-10-13,35927.72463607788,35119.679429583484
2023-10-16,36314.416049165186,35497.67864361033
2023-10-17,36276.64552835631,35460.75823387946
2023-10-18,35821.13270968618,35015.488122307695
2023-10-19,35508.22868592944,34709.622124675196
2023-10-20,35010.281400597654,34222.86960339872
2023-10-23,34965.36781708547,34178.96869283239
2023-10-24,35173.746689138934,34382.66407872783
2023-10-25,34651.555126720574,33872.21235551499
2023-10-26,34312.19405270694,33540.486590662505
2023-10-27,34202.4569913391,33433.21469193231
2023-10-30,34665.77407799964,33886.11539370683
2023-10-31,34834.59780177614,34051.13838588516
2023-11-01,35197.94114618725,34406.312181076035
2023-11-02,36698.168377138674,35872.79690156784
2023-11-03,36186.768690026365,35372.90236371104
2023-11-06,36231.32736054016,35416.4562785523
2023-11-07,36362.5379224862,35544.712879934115
2023-11-08,36393.49655914307,35574.977361705154
2023-11-09,36103.16542400746,35291.1782930349
2023-11-10,36711.35827962309,35885.6932629738
2023-11-13,36667.341581158806,35842.66267471365
2023-11-14,37333.26055362355,36493.60409781337
2023-11-15,37315.16433607228,36475.91770916246
2023-11-16,37452.925091919955,36610.58101134747
2023-11-17,37469.800879323855,36627.08157502301
2023-11-20,37835.99591211788,36985.03378066141
2023-11-21,37767.45130085782,36918.034291200805
2023-11-22,37923.96092027426,37071.02315354347
2023-11-24,37946.52298850706,37093.076137374155
2023-11-27,37864.77437601378,37013.162797476165
2023-11-28,37925.01226295531,37072.0525675565
2023-11-29,37922.70051427651,37069.78813425964
2023-11-30,38031.94812725647,37176.579184760805
2023-12-01,38267.22474809387,37406.566410980886
2023-12-04,38005.101455306634,37150.33563042898
2023-12-05,38088.24791209167,37231.61377263954
2023-12-06,37888.7407300137,37036.59356932528
2023-12-07,38165.79274564376,37307.41018385533
2023-12-08,38359.92440771358,37497.177825604565
2023-12-11,38543.87084739283,37676.98760816129
2023-12-12,38679.71803722228,37809.77957937936
2023-12-13,39237.8197517395,38355.333359436365
2023-12-14,39311.49583675526,38427.35201112088
2023-12-15,39093.5923199309,38369.28455569781
2023-12-18,39193.19232198084,38467.03865727177
2023-12-19,39464.521155903814,38733.33892344404
2023-12-20,38908.47273008153,38187.5932691982
2023-12-21,39360.404875393026,38631.15113300644
2023-12-22,39375.28156085755,38645.751543785445
2023-12-26,39560.905055711046,38827.93898929842
2023-12-27,39637.43697993457,38903.053281571716
2023-12-28,39692.64017689135,38957.231858384795
2023-12-29,39118.96434740722,38394.185310065746
2024-01-02,39325.7077071222,38597.09588872106
2024-01-03,39030.05151541019,38306.92144717276
2024-01-04,38932.88165488513,38211.55001730658
2024-01-05,38949.94294390455,38228.2940848209
2024-01-08,39482.497077582404,38750.98255402222
2024-01-09,39356.0648546787,38626.88997155544
2024-01-10,39616.958488449454,38882.95508898795
2024-01-11,39549.24345604307,38816.49594506505
2024-01-12,39600.71626988938,38867.01088302117
2024-01-16,39352.41323215468,38623.30970157334
2024-01-17,39242.103049847996,38515.041363310535
2024-01-18,39633.292404118925,38898.98510344047
2024-01-19,40119.1670482317,39375.8557503582
2024-01-22,40186.63841590518,39442.07771132281
2024-01-23,40289.489164103754,39543.02291242592
2024-01-24,40394.83530300204,39646.4167021052
2024-01-25,40554.123014636105,39802.755138918525
2024-01-26,40526.24232154945,39775.39251512848
2024-01-29,40835.000011866214,40078.42572059599
2024-01-30,40819.02601565514,40062.751015829854
2024-01-31,40132.01382133644,39388.46503075911
2024-02-01,40629.82041996578,39877.050887119956
2024-02-02,40995.25810578978,40235.719466391485
2024-02-05,40881.30326386355,40123.87134530116
2024-02-06,41051.566011881456,40290.98253869824
2024-02-07,41377.46757092653,40610.841613202356
2024-02-08,41366.841313568875,40600.41113462392
2024-02-09,41592.232449161354,40821.63007903425
2024-02-12,41588.60686493595,40818.07276968635
2024-02-13,41003.79503797344,40244.09840526595
2024-02-14,41418.50404000562,40651.12118121935
2024-02-15,41688.466663705185,40916.08323078253
2024-02-16,41464.12499688938,40695.89609664958
2024-02-20,41241.51462026127,40477.41127337236
2024-02-21,41183.45688012242,40420.4296759367
2024-02-22,42091.238136291504,41311.38988286303
2024-02-23,42086.69765165588,41306.93729742011
2024-02-26,41937.360054636374,41160.363435164094
2024-02-27,42000.16242273012,41221.998905876186
2024-02-28,41993.35472514108,41215.32048880868
2024-02-29,42125.8787566761,41345.38899138942
2024-03-01,42520.596816152334,41732.7936687395
2024-03-04,42442.055943651125,41655.70821065735
2024-03-05,42050.54656605469,41271.451519791735
2024-03-06,42250.52872276306,41467.72667405289
2024-03-07,42636.10037344275,41846.15963097196
2024-03-08,42346.005239260616,41561.43679780187
2024-03-11,42309.49260711414,41525.60285182204
2024-03-12,42778.170968083665,41985.598074086476
2024-03-13,42740.42322580889,41948.547695806716
2024-03-14,42653.87619499024,41863.608649274334
2024-03-15,42298.35025474965,41643.65425030165
2024-03-18,42510.400427958,41852.421716399025
2024-03-19,42733.58984548319,42072.16037792293
2024-03-20,43221.90493203327,42552.907802978996
2024-03-21,43371.115001582075,42699.81440751208
2024-03-22,43378.538351918105,42707.11750431592
2024-03-25,43449.44575957954,42776.92649270408
2024-03-26,43277.77929806849,42607.91988575831
2024-03-27,43603.86230984563,42928.959124090616
2024-03-28,43605.73004318541,42930.79106389871
2024-04-01,43529.76146786427,42856.00455315923
2024-04-02,43276.290202653036,42606.4595163865
2024-04-03,43292.9789803843,42622.88252520771
2024-04-04,42776.33894644445,42114.24534455524
2024-04-05,43277.39444520045,42607.541667936835
2024-04-08,43207.71298446879,42538.941473202314
2024-04-09,43243.56923750928,42574.243578601396
2024-04-10,42787.27494610939,42125.008361268556
2024-04-11,43207.77696228027,42539.004057654645
2024-04-12,42578.988661418436,41919.94723856519
2024-04-15,42177.62003385741,41524.78851064993
2024-04-16,42047.77441848023,41396.95363410888
2024-04-17,41879.76778398128,41231.546346001094
2024-04-18,41757.77425004612,41111.44512044685
2024-04-19,41368.14159928588,40727.839862983674
2024-04-22,41669.30205918616,41024.34343477944
2024-04-23,42164.231496361084,41511.61386083625
2024-04-24,42092.21412403858,41440.70934559009
2024-04-25,41961.157406875864,41311.67654938158
2024-04-26,42338.97550557181,41683.65256151231
2024-04-29,42540.17590081226,41881.73858172074
2024-04-30,41890.7857064025,41242.39956525969
2024-05-01,41778.4238624475,41131.772497854196
2024-05-02,42122.735397147946,41470.75634488743
2024-05-03,42644.809581032256,41984.7523365689
2024-05-06,43071.60579189146,42404.93477442325
2024-05-07,43167.12563970778,42498.97640620638
2024-05-08,43169.79883911414,42501.61677112896
2024-05-09,43415.62457771273,42743.63098556595
2024-05-10,43468.994242683984,42796.179268872365
2024-05-13,43508.9029718223,42835.47405043291
2024-05-14,43698.42754586181,43022.06051199976
2024-05-15,44249.453355811536,43564.553892625496
2024-05-16,44095.441444851924,43412.92873160215
2024-05-17,44193.24567720154,43509.22287687892
2024-05-20,44154.20970416162,43470.78951140866
2024-05-21,44270.25847683102,43585.04038210586
2024-05-22,44143.74314597808,43460.488406708464
2024-05-23,43795.16441657441,43117.29787232587
2024-05-24,44095.15173531836,43412.64449560316
2024-05-28,44051.42234438611,43369.59615247138
2024-05-29,43774.936141503975,43097.38010943495
2024-05-30,43567.69530104101,42893.35185343027
2024-05-31,43940.9426068468,43260.827624089085
2024-06-03,44045.330184011254,43363.594617986586
2024-06-04,43905.72234008275,43226.14573493041
2024-06-05,44714.131024018396,44022.04463606933
2024-06-06,44580.375401150435,43890.35654594377
2024-06-07,44575.47028126195,43885.528233747
2024-06-10,44742.3936598422,44049.8598988913
2024-06-11,44851.32735250611,44157.11334291659
2024-06-12,45255.96337504685,44555.48809859902
2024-06-13,45313.18300823122,44611.819139920175
2024-06-14,45334.12916370295,44632.4446068923
2024-06-17,45711.18970363028,45003.67156215571
2024-06-18,45804.4546565786,45095.48529422656
2024-06-20,45630.46773529053,44924.197211867664
