Date,Close,Adj Close
2023-07-14,449.2799987792969,437.6316833496094
2023-07-17,450.8399963378906,439.1512451171875
2023-07-18,454.19000244140625,442.41436767578125
2023-07-19,455.20001220703125,443.398193359375
2023-07-20,452.17999267578125,440.4564514160156
2023-07-21,452.17999267578125,440.4564514160156
2023-07-24,454.20001220703125,442.4241027832031
2023-07-25,455.44000244140625,443.6319580078125
2023-07-26,455.510009765625,443.7001647949219
2023-07-27,452.489990234375,440.7584533691406
2023-07-28,456.9200134277344,445.0736083984375
2023-07-31,457.7900085449219,445.9210510253906
2023-08-01,456.4800109863281,444.6449890136719
2023-08-02,450.1300048828125,438.4595947265625
2023-08-03,448.8399963378906,437.20306396484375
2023-08-04,446.80999755859375,435.22576904296875
2023-08-07,450.7099914550781,439.02459716796875
2023-08-08,448.75,437.1153869628906
2023-08-09,445.75,434.1932067871094
2023-08-10,445.9100036621094,434.3489990234375
2023-08-11,445.6499938964844,434.0957336425781
2023-08-14,448.1099853515625,436.4919738769531
2023-08-15,442.8900146484375,431.4073486328125
2023-08-16,439.6400146484375,428.24163818359375
2023-08-17,436.2900085449219,424.97845458984375
2023-08-18,436.5,425.1829833984375
2023-08-21,439.3399963378906,427.94940185546875
2023-08-22,438.1499938964844,426.7901916503906
2023-08-23,443.0299987792969,431.543701171875
2023-08-24,436.8900146484375,425.5629577636719
2023-08-25,439.9700012207031,428.5630798339844
2023-08-28,442.760009765625,431.2807312011719
2023-08-29,449.1600036621094,437.5147705078125
2023-08-30,451.010009765625,439.3167724609375
2023-08-31,450.3500061035156,438.67388916015625
2023-09-01,451.19000244140625,439.4921569824219
2023-09-05,449.239990234375,437.5927429199219
2023-09-06,446.2200012207031,434.6510009765625
2023-09-07,444.8500061035156,433.3165283203125
2023-09-08,445.5199890136719,433.9691162109375
2023-09-11,448.45001220703125,436.8232421875
2023-09-12,445.989990234375,434.4269714355469
2023-09-13,446.510009765625,434.9335021972656
2023-09-14,450.3599853515625,438.6836242675781
2023-09-15,443.3699951171875,433.39825439453125
2023-09-18,443.6300048828125,433.6523742675781
2023-09-19,442.7099914550781,432.7530822753906
2023-09-20,438.6400146484375,428.7746276855469
2023-09-21,431.3900146484375,421.6877136230469
2023-09-22,430.4200134277344,420.739501953125
2023-09-25,432.2300109863281,422.5088195800781
2023-09-26,425.8800048828125,416.3016052246094
2023-09-27,426.04998779296875,416.4678039550781
2023-09-28,428.5199890136719,418.88226318359375
2023-09-29,427.4800109863281,417.86566162109375
2023-10-02,427.30999755859375,417.6994934082031
2023-10-03,421.5899963378906,412.10809326171875
2023-10-04,424.6600036621094,415.1091003417969
2023-10-05,424.5,414.9526672363281
2023-10-06,429.5400085449219,419.8793029785156
2023-10-09,432.2900085449219,422.5674743652344
2023-10-10,434.5400085449219,424.7668762207031
2023-10-11,436.32000732421875,426.5068054199219
2023-10-12,433.6600036621094,423.9066162109375
2023-10-13,431.5,421.79522705078125
2023-10-16,436.0400085449219,426.23309326171875
2023-10-17,436.0199890136719,426.2135925292969
2023-10-18,430.2099914550781,420.5342102050781
2023-10-19,426.42999267578125,416.8392333984375
2023-10-20,421.19000244140625,411.71710205078125
2023-10-23,420.4599914550781,411.0035095214844
2023-10-24,423.6300048828125,414.1022033691406
2023-10-25,417.54998779296875,408.1589660644531
2023-10-26,412.54998779296875,403.27142333984375
2023-10-27,410.67999267578125,401.4434509277344
2023-10-30,415.5899963378906,406.2430419921875
2023-10-31,418.20001220703125,408.79437255859375
2023-11-01,422.6600036621094,413.1540832519531
2023-11-02,430.760009765625,421.0718994140625
2023-11-03,434.69000244140625,424.9134826660156
2023-11-06,435.69000244140625,425.8909912109375
2023-11-07,436.92999267578125,427.1031188964844
2023-11-08,437.25,427.4159240722656
2023-11-09,433.8399963378906,424.08258056640625
2023-11-10,440.6099853515625,430.7003173828125
2023-11-13,440.19000244140625,430.2897644042969
2023-11-14,448.7300109863281,438.6377258300781
2023-11-15,449.67999267578125,439.56634521484375
2023-11-16,450.2300109863281,440.10400390625
2023-11-17,450.7900085449219,440.6513671875
2023-11-20,454.260009765625,444.0433349609375
2023-11-21,453.2699890136719,443.0755920410156
2023-11-22,455.0199890136719,444.7862243652344
2023-11-24,455.29998779296875,445.0599670410156
2023-11-27,454.4800109863281,444.2583923339844
2023-11-28,454.92999267578125,444.6982421875
2023-11-29,454.6099853515625,444.3855285644531
2023-11-30,456.3999938964844,446.1352233886719
2023-12-01,459.1000061035156,448.77447509765625
2023-12-04,456.69000244140625,446.418701171875
2023-12-05,456.6000061035156,446.33074951171875
2023-12-06,454.760009765625,444.5321044921875
2023-12-07,458.2300109863281,447.9240417480469
2023-12-08,460.20001220703125,449.8497314453125
2023-12-11,461.989990234375,451.5994873046875
2023-12-12,464.1000061035156,453.66204833984375
2023-12-13,470.5,459.9180603027344
2023-12-14,472.010009765625,461.3941650390625
2023-12-15,469.3299865722656,460.6344299316406
2023-12-18,471.9700012207031,463.2255859375
2023-12-19,474.8399963378906,466.0423889160156
2023-12-20,468.260009765625,459.5842590332031
2023-12-21,472.70001220703125,463.9420471191406
2023-12-22,473.6499938964844,464.8744201660156
2023-12-26,475.6499938964844,466.83734130859375
2023-12-27,476.510009765625,467.68145751953125
2023-12-28,476.69000244140625,467.85809326171875
2023-12-29,475.30999755859375,466.5036315917969
2024-01-02,472.6499938964844,463.8929443359375
2024-01-03,468.7900085449219,460.1044921875
2024-01-04,467.2799987792969,458.6224365234375
2024-01-05,467.9200134277344,459.2506103515625
2024-01-08,474.6000061035156,465.80682373046875
2024-01-09,473.8800048828125,465.1001892089844
2024-01-10,476.55999755859375,467.73052978515625
2024-01-11,476.3500061035156,467.5244445800781
2024-01-12,476.67999267578125,467.8482666015625
2024-01-16,474.92999267578125,466.13067626953125
2024-01-17,472.2900085449219,463.53961181640625
2024-01-18,476.489990234375,467.6617736816406
2024-01-19,482.42999267578125,473.49176025390625
2024-01-22,483.45001220703125,474.49285888671875
2024-01-23,484.8599853515625,475.876708984375
2024-01-24,485.3900146484375,476.39691162109375
2024-01-25,488.0299987792969,478.98797607421875
2024-01-26,487.4100036621094,478.3794860839844
2024-01-29,491.2699890136719,482.16796875
2024-01-30,490.8900146484375,481.7950744628906
2024-01-31,482.8800048828125,473.9334411621094
2024-02-01,489.20001220703125,480.1363525390625
2024-02-02,494.3500061035156,485.1908874511719
2024-02-05,492.54998779296875,483.4241943359375
2024-02-06,493.9800109863281,484.8277587890625
2024-02-07,498.1000061035156,488.8714599609375
2024-02-08,498.32000732421875,489.0873718261719
2024-02-09,501.20001220703125,491.91400146484375
2024-02-12,500.9800109863281,491.6980895996094
2024-02-13,494.0799865722656,484.9258728027344
2024-02-14,498.57000732421875,489.3327331542969
2024-02-15,502.010009765625,492.708984375
2024-02-16,499.510009765625,490.25531005859375
2024-02-20,496.760009765625,487.5562744140625
2024-02-21,497.2099914550781,487.9979248046875
2024-02-22,507.5,498.0972595214844
2024-02-23,507.8500061035156,498.4407958984375
2024-02-26,505.989990234375,496.615234375
2024-02-27,506.92999267578125,497.5378723144531
2024-02-28,506.260009765625,496.8802490234375
2024-02-29,508.0799865722656,498.6665344238281
2024-03-01,512.8499755859375,503.3481750488281
2024-03-04,512.2999877929688,502.80828857421875
2024-03-05,507.17999267578125,497.783203125
2024-03-06,509.75,500.3055419921875
2024-03-07,514.8099975585938,505.2718200683594
2024-03-08,511.7200012207031,502.23907470703125
2024-03-11,511.2799987792969,501.8072509765625
2024-03-12,516.780029296875,507.2053527832031
2024-03-13,515.969970703125,506.4103088378906
2024-03-14,514.9500122070312,505.4092102050781
2024-03-15,509.8299865722656,501.9388122558594
2024-03-18,512.8599853515625,504.921875
2024-03-19,515.7100219726562,507.72784423828125
2024-03-20,520.47998046875,512.4239501953125
2024-03-21,522.2000122070312,514.1173706054688
2024-03-22,521.2100219726562,513.1426391601562
2024-03-25,519.77001953125,511.7249755859375
2024-03-26,518.8099975585938,510.77978515625
2024-03-27,523.1699829101562,515.072265625
2024-03-28,523.0700073242188,514.973876953125
2024-04-01,522.1599731445312,514.0779418945312
2024-04-02,518.8400268554688,510.8093566894531
2024-04-03,519.4099731445312,511.3705139160156
2024-04-04,513.0700073242188,505.128662109375
2024-04-05,518.4299926757812,510.4056701660156
2024-04-08,518.719970703125,510.69122314453125
2024-04-09,519.3200073242188,511.2818908691406
2024-04-10,514.1199951171875,506.1623840332031
2024-04-11,518.0,509.9823303222656
2024-04-12,510.8500061035156,502.9430236816406
2024-04-15,504.45001220703125,496.64208984375
2024-04-16,503.5299987792969,495.7362976074219
2024-04-17,500.54998779296875,492.8024597167969
2024-04-18,499.5199890136719,491.78839111328125
2024-04-19,495.1600036621094,487.4958801269531
2024-04-22,499.7200012207031,491.98529052734375
2024-04-23,505.6499938964844,497.823486328125
2024-04-24,505.4100036621094,497.58721923828125
2024-04-25,503.489990234375,495.6969299316406
2024-04-26,508.260009765625,500.39312744140625
2024-04-29,510.05999755859375,502.1652526855469
2024-04-30,501.9800109863281,494.2103576660156
2024-05-01,500.3500061035156,492.6055603027344
2024-05-02,505.0299987792969,497.21307373046875
2024-05-03,511.2900085449219,503.3762512207031
2024-05-06,516.5700073242188,508.574462890625
2024-05-07,517.1400146484375,509.1356201171875
2024-05-08,517.1900024414062,509.18487548828125
2024-05-09,520.1699829101562,512.1187744140625
2024-05-10,520.8400268554688,512.7785034179688
2024-05-13,520.9099731445312,512.8472290039062
2024-05-14,523.2999877929688,515.2003173828125
2024-05-15,529.780029296875,521.580078125
2024-05-16,528.6900024414062,520.5069580078125
2024-05-17,529.4500122070312,521.2551879882812
2024-05-20,530.0599975585938,521.8556518554688
2024-05-21,531.3599853515625,523.1355590820312
2024-05-22,529.8300170898438,521.6292724609375
2024-05-23,525.9600219726562,517.8192138671875
2024-05-24,529.4400024414062,521.2452392578125
2024-05-28,529.8099975585938,521.6095581054688
2024-05-29,526.0999755859375,517.9569091796875
2024-05-30,522.6099853515625,514.52099609375
2024-05-31,527.3699951171875,519.2073364257812
2024-06-03,527.7999877929688,519.6306762695312
2024-06-04,528.3900146484375,520.2115478515625
2024-06-05,534.6699829101562,526.394287109375
2024-06-06,534.6599731445312,526.384521484375
2024-06-07,534.010009765625,525.7445068359375
2024-06-10,535.6599731445312,527.3690185546875
2024-06-11,536.9500122070312,528.6390380859375
2024-06-12,541.3599853515625,532.9807739257812
2024-06-13,542.4500122070312,534.053955078125
2024-06-14,542.780029296875,534.37890625
2024-06-17,547.0999755859375,538.6318969726562
2024-06-18,548.489990234375,540.00048828125
2024-06-20,547.0,538.5335083007812
2024-06-21,544.510009765625,537.8115234375
2024-06-24,542.739990234375,536.063232421875
2024-06-25,544.8300170898438,538.1276245117188
2024-06-26,545.510009765625,538.7991943359375
2024-06-27,546.3699951171875,539.6486206054688
2024-06-28,544.219970703125,537.5250244140625
2024-07-01,545.3400268554688,538.6312866210938
2024-07-02,549.010009765625,542.256103515625
2024-07-03,551.4600219726562,544.6759643554688
2024-07-05,554.6400146484375,547.8169555664062
2024-07-08,555.280029296875,548.4490356445312
2024-07-09,555.8200073242188,548.9823608398438
2024-07-10,561.3200073242188,554.4146728515625
2024-07-11,556.47998046875,549.6342163085938
2024-07-12,559.989990234375,553.1010131835938
2024-07-15,561.530029296875,554.6220703125
2024-07-16,564.8599853515625,557.9111328125
2024-07-17,556.9400024414062,550.0885620117188
2024-07-18,552.6599731445312,545.8612060546875
2024-07-19,548.989990234375,542.236328125
2024-07-22,554.6500244140625,547.8267211914062
2024-07-23,553.780029296875,546.967529296875
2024-07-24,541.22998046875,534.57177734375
2024-07-25,538.4099731445312,531.7864990234375
2024-07-26,544.4400024414062,537.7423095703125
2024-07-29,544.760009765625,538.0584106445312
2024-07-30,542.0,535.3323974609375
2024-07-31,550.8099975585938,544.0339965820312
2024-08-01,543.010009765625,536.3298950195312
2024-08-02,532.9000244140625,526.3442993164062
2024-08-05,517.3800048828125,511.0152587890625
2024-08-06,522.1500244140625,515.7265014648438
2024-08-07,518.6599731445312,512.2794799804688
2024-08-08,530.6500244140625,524.1220092773438
2024-08-09,532.989990234375,526.4332275390625
2024-08-12,533.27001953125,526.7098388671875
2024-08-13,542.0399780273438,535.3718872070312
2024-08-14,543.75,537.0609130859375
2024-08-15,553.0700073242188,546.2661743164062
2024-08-16,554.3099975585938,547.490966796875
2024-08-19,559.6099853515625,552.7257080078125
2024-08-20,558.7000122070312,551.8269653320312
2024-08-21,560.6199951171875,553.7233276367188
2024-08-22,556.219970703125,549.37744140625
2024-08-23,562.1300048828125,555.2147216796875
2024-08-26,560.7899780273438,553.8912353515625
2024-08-27,561.5599975585938,554.6517944335938
2024-08-28,558.2999877929688,551.4318237304688
2024-08-29,558.3499755859375,551.481201171875
2024-08-30,563.6799926757812,556.7456665039062
2024-09-03,552.0800170898438,545.2883911132812
2024-09-04,550.9500122070312,544.1723022460938
2024-09-05,549.6099853515625,542.8487548828125
2024-09-06,540.3599853515625,533.7125244140625
2024-09-09,546.4099731445312,539.6881103515625
2024-09-10,548.7899780273438,542.038818359375
2024-09-11,554.4199829101562,547.599609375
2024-09-12,559.0900268554688,552.2120971679688
2024-09-13,562.010009765625,555.09619140625
2024-09-16,562.8400268554688,555.916015625
2024-09-17,563.0700073242188,556.1431274414062
2024-09-18,561.4000244140625,554.4937744140625
2024-09-19,570.97998046875,563.955810546875
2024-09-20,568.25,562.9810180664062
2024-09-23,569.6699829101562,564.3877563476562
2024-09-24,571.2999877929688,566.002685546875
2024-09-25,570.0399780273438,564.75439453125
2024-09-26,572.2999877929688,566.993408203125
2024-09-27,571.469970703125,566.171142578125
2024-09-30,573.760009765625,568.43994140625
2024-10-01,568.6199951171875,563.3475341796875
2024-10-02,568.8599853515625,563.5852661132812
2024-10-03,567.8200073242188,562.5549926757812
2024-10-04,572.97998046875,567.6671142578125
2024-10-07,567.7999877929688,562.5350952148438
2024-10-08,573.1699829101562,567.8553466796875
2024-10-09,577.1400146484375,571.78857421875
2024-10-10,576.1300048828125,570.7879028320312
2024-10-11,579.5800170898438,574.2059326171875
2024-10-14,584.3200073242188,578.9019775390625
2024-10-15,579.780029296875,574.4041137695312
2024-10-16,582.2999877929688,576.9006958007812
2024-10-17,582.3499755859375,576.9501953125
2024-10-18,584.5900268554688,579.1694946289062
2024-10-21,583.6300048828125,578.2183227539062
2024-10-22,583.3200073242188,577.9111938476562
2024-10-23,577.989990234375,572.630615234375
2024-10-24,579.239990234375,573.8690795898438
2024-10-25,579.0399780273438,573.6708984375
2024-10-28,580.8300170898438,575.4443359375
2024-10-29,581.77001953125,576.3756713867188
2024-10-30,580.010009765625,574.6319580078125
2024-10-31,568.6400146484375,563.3673706054688
2024-11-01,571.0399780273438,565.7450561523438
2024-11-04,569.8099975585938,564.5264892578125
2024-11-05,576.7000122070312,571.3526611328125
2024-11-06,591.0399780273438,585.5596313476562
2024-11-07,595.6099853515625,590.0872802734375
2024-11-08,598.1900024414062,592.6433715820312
2024-11-11,598.760009765625,593.2081298828125
2024-11-12,596.9000244140625,591.3652954101562
2024-11-13,597.1900024414062,591.6526489257812
2024-11-14,593.3499755859375,587.8482055664062
2024-11-15,585.75,580.3186645507812
2024-11-18,588.1500244140625,582.6964721679688
2024-11-19,590.2999877929688,584.8264770507812
2024-11-20,590.5,585.0247192382812
2024-11-21,593.6699829101562,588.165283203125
2024-11-22,595.510009765625,589.9881591796875
2024-11-25,597.530029296875,591.989501953125
2024-11-26,600.6500244140625,595.08056640625
2024-11-27,598.8300170898438,593.2774047851562
2024-11-29,602.5499877929688,596.962890625
2024-12-02,603.6300048828125,598.0328979492188
2024-12-03,603.9099731445312,598.310302734375
